ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_15,6928850,21,36,11,30.00,29.12,29.12,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6934333,21,36,11,30.00,29.12,29.12,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6939815,21,36,11,30.00,29.12,29.12,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6945301,21,36,11,30.00,29.12,29.12,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6950784,21,37,13,30.00,29.12,29.12,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6958548,21,37,13,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6964030,21,37,13,30.00,29.12,29.12,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6969516,21,37,13,30.00,29.12,29.12,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6974998,21,37,13,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6980481,21,37,13,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6985963,21,37,13,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6991450,21,37,13,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,6996933,21,37,13,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7002418,21,37,13,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7007903,21,37,13,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7013386,21,38,16,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7021150,21,38,16,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7026632,21,38,16,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7032118,21,38,16,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7037600,21,38,16,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7043083,21,38,16,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7048564,21,38,16,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7054050,21,38,16,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7059532,21,38,16,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7065015,21,38,16,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7070499,21,38,16,30.00,29.06,29.06,HTR,30.00,28.87,28.87,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7075982,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7083747,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7089229,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7094715,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7100197,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7105680,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7111172,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7116657,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7122139,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7127621,21,39,18,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7133107,21,39,18,30.00,29.06,29.06,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7138589,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7144689,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7150172,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7155656,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7161139,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7166621,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7172104,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7177589,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7183072,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7188554,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7194039,21,40,21,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7199521,21,41,22,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7206075,21,41,22,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.06,29.06,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7211557,21,41,22,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7217042,21,41,22,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7222524,21,41,22,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7228007,21,41,22,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7233489,21,41,22,30.00,29.00,29.00,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7238975,21,41,22,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7244457,21,41,22,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7249940,21,41,22,30.00,29.00,29.00,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7255422,21,41,22,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7260907,21,42,23,30.00,29.00,29.00,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7267914,21,42,23,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7273396,21,42,23,30.00,28.94,28.94,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7278881,21,42,23,30.00,28.94,28.94,HTR,30.00,28.81,28.81,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7284363,21,42,23,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7289845,21,42,23,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7295328,21,42,23,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7300813,21,42,23,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7306296,21,42,23,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7311778,21,42,23,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7317260,21,42,23,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7322746,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7330209,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7335693,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7341179,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7346662,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7352144,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7357625,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7363110,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7368593,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7374075,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7379558,21,43,25,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7385043,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7392958,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7398440,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7403926,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7409408,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7414900,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7420383,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7425867,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7431350,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_15,7436832,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7442490,21,44,27,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7447972,21,45,30,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7455737,21,45,30,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7461223,21,45,30,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7466705,21,45,30,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7472188,21,45,30,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7477669,21,45,30,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7483155,21,45,30,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7488637,21,45,30,30.00,28.94,28.94,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7494120,21,45,30,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7499602,21,45,30,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7505087,21,45,30,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7510571,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7518334,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7523820,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7529303,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7534785,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7540268,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7545753,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.19,29.19,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7551236,21,46,33,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7556718,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7562201,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7567685,21,46,33,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7573168,21,47,35,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7580933,21,47,35,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7586418,21,47,35,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7591900,21,47,35,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7597382,21,47,35,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7602865,21,47,35,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7608350,21,47,35,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7613833,21,47,35,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7619315,21,47,35,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7624798,21,47,35,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7630282,21,47,35,30.00,28.87,28.87,HTR,30.00,28.75,28.75,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7635765,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7643530,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7649016,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7654500,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7659984,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7665467,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7670953,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7676436,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7681918,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7687401,21,48,38,30.00,28.87,28.87,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7692886,21,48,38,30.00,28.81,28.81,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7698368,21,49,40,30.00,28.81,28.81,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7706132,21,49,40,30.00,28.81,28.81,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7711618,21,49,40,30.00,28.81,28.81,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
01211,UM_Apal_Jun2022,2022_6_15,7717109,21,49,40,30.00,28.81,28.81,HTR,30.00,28.69,28.69,HTR,30.00,29.00,29.00,HTR,30.00,29.12,29.12,HTR,
